# time x y z qx qy qz qw
1.413394911805760384e+09 -5.841855100000000432e-03 -4.329705099999999751e-01 5.733258100000000468e-01 4.558928999999999898e-01 -6.407802400000000009e-01 3.322206999999999799e-01 5.207607499999999945e-01
1.413394911855760574e+09 -2.073037100000000091e-02 -4.301392299999999835e-01 5.712203999999999615e-01 4.437640700000000105e-01 -6.266648000000000218e-01 3.442171199999999875e-01 5.402584999999999749e-01
1.413394911905760527e+09 -3.460642800000000158e-02 -4.194734099999999910e-01 5.646242999999999679e-01 4.357686900000000141e-01 -6.181748299999999530e-01 3.505202700000000227e-01 5.523595399999999822e-01
1.413394911955760479e+09 -4.703126800000000107e-02 -4.088823200000000213e-01 5.609000800000000231e-01 4.354478600000000199e-01 -6.189976799999999946e-01 3.475412299999999788e-01 5.535721599999999798e-01
1.413394912005760431e+09 -5.198803700000000083e-02 -3.955057799999999735e-01 5.573008499999999588e-01 4.396963099999999791e-01 -6.287358499999999850e-01 3.385590800000000122e-01 5.447349200000000113e-01
1.413394912055760384e+09 -5.900827899999999682e-02 -3.811109899999999828e-01 5.512897100000000439e-01 4.481637900000000063e-01 -6.448074200000000200e-01 3.248649699999999751e-01 5.271008999999999833e-01
1.413394912105760574e+09 -5.801444499999999782e-02 -3.624049400000000087e-01 5.493904400000000354e-01 4.577011000000000274e-01 -6.644572199999999595e-01 3.074661200000000094e-01 5.044510800000000517e-01
1.413394912155760527e+09 -5.707224200000000219e-02 -3.424336099999999994e-01 5.491566300000000345e-01 4.653621499999999744e-01 -6.827045000000000474e-01 2.892836999999999770e-01 4.833917400000000142e-01
1.413394912205760479e+09 -5.161121700000000090e-02 -3.208734599999999992e-01 5.491532099999999472e-01 4.685488600000000114e-01 -6.985602600000000439e-01 2.729840099999999992e-01 4.668567900000000215e-01
1.413394912255760431e+09 -5.385094700000000317e-02 -3.034658900000000159e-01 5.486194199999999688e-01 4.696571999999999969e-01 -7.105548699999999496e-01 2.585115499999999789e-01 4.557473699999999850e-01
1.413394912305760384e+09 -5.375909200000000138e-02 -2.928389499999999868e-01 5.474129699999999987e-01 4.670544300000000204e-01 -7.205196200000000273e-01 2.474997899999999973e-01 4.488379299999999961e-01
1.413394912355760574e+09 -5.311447799999999969e-02 -2.834345899999999863e-01 5.503623600000000504e-01 4.622507799999999722e-01 -7.279380899999999821e-01 2.378979400000000022e-01 4.470290000000000097e-01
1.413394912405760527e+09 -5.035730100000000015e-02 -2.834980799999999856e-01 5.517593899999999607e-01 4.523831200000000274e-01 -7.365207700000000468e-01 2.319201399999999968e-01 4.462059099999999834e-01
1.413394912455760479e+09 -5.406850900000000071e-02 -2.815565099999999821e-01 5.592587500000000267e-01 4.396205499999999988e-01 -7.443122399999999583e-01 2.282194499999999904e-01 4.479385599999999856e-01
1.413394912505760431e+09 -5.770080899999999874e-02 -2.883088600000000001e-01 5.670190800000000086e-01 4.258646899999999902e-01 -7.486247600000000002e-01 2.273353300000000021e-01 4.544434900000000055e-01
1.413394912555760384e+09 -6.257838999999999763e-02 -2.901716799999999874e-01 5.878979100000000235e-01 4.092443399999999842e-01 -7.511628999999999667e-01 2.291978500000000085e-01 4.644800499999999777e-01
1.413394912605760574e+09 -6.623227900000000501e-02 -3.050892199999999943e-01 6.009352199999999922e-01 3.915120699999999898e-01 -7.511560600000000143e-01 2.334569900000000031e-01 4.774732400000000210e-01
1.413394912655760527e+09 -6.935327800000000431e-02 -3.254086600000000162e-01 6.125271399999999700e-01 3.724717300000000009e-01 -7.499304599999999654e-01 2.392341900000000132e-01 4.915649599999999952e-01
1.413394912705760479e+09 -7.675576500000000357e-02 -3.439914299999999869e-01 6.217016100000000156e-01 3.554374399999999934e-01 -7.496480399999999600e-01 2.436056500000000069e-01 5.023428399999999572e-01
1.413394912755760431e+09 -8.685280300000000619e-02 -3.647531600000000207e-01 6.313774100000000278e-01 3.397819300000000098e-01 -7.498317899999999980e-01 2.456414899999999901e-01 5.118210499999999996e-01
1.413394912805760384e+09 -9.756827899999999387e-02 -3.873889099999999752e-01 6.392837700000000289e-01 3.260497700000000165e-01 -7.511553800000000392e-01 2.471505599999999914e-01 5.180480200000000535e-01
1.413394912855760574e+09 -1.103115699999999977e-01 -4.084424500000000124e-01 6.480326400000000486e-01 3.163130200000000003e-01 -7.523637499999999978e-01 2.470227500000000131e-01 5.223740199999999945e-01
1.413394912905760527e+09 -1.211736100000000010e-01 -4.281662999999999997e-01 6.527762000000000286e-01 3.090468699999999735e-01 -7.538259499999999669e-01 2.448475499999999971e-01 5.256292900000000268e-01
1.413394912955760479e+09 -1.372800999999999882e-01 -4.461792900000000062e-01 6.658237500000000475e-01 3.089384000000000019e-01 -7.541976099999999628e-01 2.351585399999999992e-01 5.295691500000000440e-01
1.413394913005760431e+09 -1.521299700000000032e-01 -4.642417799999999928e-01 6.799382899999999452e-01 3.107470199999999849e-01 -7.530740999999999685e-01 2.257095000000000073e-01 5.342012000000000427e-01
1.413394913055760384e+09 -1.683287900000000059e-01 -4.806887000000000243e-01 6.933438100000000048e-01 3.127403300000000108e-01 -7.517029100000000019e-01 2.170764400000000094e-01 5.385295199999999838e-01
1.413394913105760574e+09 -1.855160799999999999e-01 -4.969022499999999898e-01 7.086263499999999604e-01 3.150164200000000192e-01 -7.504532200000000319e-01 2.099390200000000040e-01 5.417658300000000038e-01
1.413394913155760527e+09 -2.016058799999999873e-01 -5.148661500000000224e-01 7.207363100000000466e-01 3.179772399999999943e-01 -7.487800799999999590e-01 2.060678699999999863e-01 5.438335199999999592e-01
1.413394913205760479e+09 -2.149883200000000105e-01 -5.340226999999999613e-01 7.320699699999999588e-01 3.218112000000000195e-01 -7.466893100000000505e-01 2.054121499999999878e-01 5.447003500000000553e-01
1.413394913255760431e+09 -2.264242700000000108e-01 -5.545960500000000071e-01 7.428252800000000322e-01 3.275053800000000126e-01 -7.434447400000000483e-01 2.073966399999999932e-01 5.449924600000000119e-01
1.413394913305760384e+09 -2.377164099999999891e-01 -5.763508400000000309e-01 7.544065399999999588e-01 3.345501599999999853e-01 -7.374401999999999902e-01 2.137044700000000075e-01 5.464325599999999561e-01
1.413394913355760574e+09 -2.478177599999999980e-01 -5.990365199999999613e-01 7.671421899999999461e-01 3.433570499999999970e-01 -7.293263199999999724e-01 2.221450199999999986e-01 5.484894200000000053e-01
1.413394913405760527e+09 -2.554059900000000272e-01 -6.232820100000000529e-01 7.798371200000000503e-01 3.551429899999999917e-01 -7.216044000000000347e-01 2.303417799999999960e-01 5.478167800000000032e-01
1.413394913455760479e+09 -2.592284499999999992e-01 -6.472952899999999676e-01 7.886436199999999896e-01 3.694233000000000100e-01 -7.126745500000000177e-01 2.388228000000000018e-01 5.464293999999999540e-01
1.413394913505760431e+09 -2.624321199999999910e-01 -6.715837799999999636e-01 7.951588099999999937e-01 3.859917199999999826e-01 -7.023759499999999711e-01 2.464441599999999954e-01 5.449254000000000042e-01
1.413394913555760384e+09 -2.664562799999999898e-01 -6.951579599999999637e-01 7.974763599999999952e-01 4.049028700000000258e-01 -6.909527300000000150e-01 2.522248599999999952e-01 5.431579899999999794e-01
1.413394913605760574e+09 -2.643069200000000007e-01 -7.190212400000000059e-01 7.969551999999999747e-01 4.251702099999999929e-01 -6.784523599999999766e-01 2.575171900000000069e-01 5.409413899999999664e-01
1.413394913655760527e+09 -2.622438100000000216e-01 -7.440042000000000044e-01 7.945554099999999620e-01 4.465397999999999867e-01 -6.657050199999999807e-01 2.620450300000000121e-01 5.373745699999999959e-01
1.413394913705760479e+09 -2.575718200000000069e-01 -7.680954100000000340e-01 7.881976800000000116e-01 4.671706899999999996e-01 -6.557499100000000469e-01 2.676796900000000257e-01 5.292364099999999905e-01
1.413394913755760431e+09 -2.462559500000000012e-01 -7.941717799999999938e-01 7.786071399999999754e-01 4.869565000000000143e-01 -6.480349300000000090e-01 2.746324499999999724e-01 5.172050900000000340e-01
1.413394913805760384e+09 -2.290559699999999976e-01 -8.224798300000000228e-01 7.667831699999999584e-01 5.037309700000000001e-01 -6.409730300000000547e-01 2.855764900000000162e-01 5.038400100000000048e-01
1.413394913855760574e+09 -2.124644699999999886e-01 -8.507957600000000120e-01 7.523968300000000164e-01 5.181761900000000365e-01 -6.359449000000000352e-01 2.991995700000000258e-01 4.873880700000000066e-01
1.413394913905760527e+09 -1.980157600000000129e-01 -8.797863799999999790e-01 7.361799700000000168e-01 5.309790800000000477e-01 -6.306969900000000129e-01 3.139066999999999830e-01 4.708981999999999890e-01
1.413394913955760479e+09 -1.802042699999999997e-01 -9.095097399999999555e-01 7.157401599999999586e-01 5.415011100000000077e-01 -6.241050299999999496e-01 3.306201400000000068e-01 4.560260800000000003e-01
1.413394914005760431e+09 -1.614150199999999924e-01 -9.402223100000000056e-01 6.961297300000000021e-01 5.514875099999999586e-01 -6.165851799999999550e-01 3.461505100000000223e-01 4.425653199999999843e-01
1.413394914055760384e+09 -1.400464600000000115e-01 -9.708528100000000105e-01 6.719314100000000067e-01 5.616063399999999817e-01 -6.083436199999999738e-01 3.596924000000000232e-01 4.302763499999999741e-01
1.413394914105760574e+09 -1.159373499999999946e-01 -1.002437599999999929e+00 6.493312900000000054e-01 5.728431899999999466e-01 -5.966689299999999863e-01 3.710595099999999813e-01 4.220802200000000060e-01
1.413394914155760527e+09 -9.309249999999999470e-02 -1.035156699999999930e+00 6.287946599999999497e-01 5.858530499999999863e-01 -5.827675399999999728e-01 3.793967300000000153e-01 4.161926599999999921e-01
1.413394914205760479e+09 -6.979760200000000026e-02 -1.068798899999999996e+00 6.128314900000000343e-01 5.992765899999999979e-01 -5.669582800000000367e-01 3.868196199999999751e-01 4.120636599999999983e-01
1.413394914255760431e+09 -4.170281499999999725e-02 -1.107500399999999940e+00 6.018856799999999785e-01 6.120893400000000373e-01 -5.518557499999999783e-01 3.940830900000000248e-01 4.068173800000000062e-01
1.413394914305760384e+09 -1.170915900000000023e-02 -1.140594899999999967e+00 5.917300300000000179e-01 6.245161799999999763e-01 -5.358410300000000515e-01 4.013133099999999787e-01 4.022456500000000101e-01
1.413394914355760574e+09 2.019851900000000158e-02 -1.174911500000000109e+00 5.891910900000000284e-01 6.358809699999999898e-01 -5.203028499999999834e-01 4.084927799999999998e-01 3.975851799999999825e-01
1.413394914405760527e+09 5.437978599999999940e-02 -1.207829899999999901e+00 5.883962299999999646e-01 6.476504400000000494e-01 -5.044163799999999975e-01 4.145966099999999765e-01 3.927119499999999763e-01
1.413394914455760479e+09 9.124954899999999924e-02 -1.240490400000000104e+00 5.912392800000000337e-01 6.579537699999999933e-01 -4.905289500000000191e-01 4.208542800000000250e-01 3.864710399999999879e-01
1.413394914505760431e+09 1.308293199999999989e-01 -1.273316700000000079e+00 5.989361199999999608e-01 6.656120500000000106e-01 -4.765434700000000245e-01 4.289288399999999779e-01 3.819515299999999836e-01
1.413394914555760384e+09 1.734345099999999862e-01 -1.306261499999999964e+00 6.067462700000000320e-01 6.729945999999999984e-01 -4.676757300000000117e-01 4.351515300000000086e-01 3.728281500000000248e-01
1.413394914605760574e+09 2.156221100000000057e-01 -1.335650500000000074e+00 6.136227300000000051e-01 6.760384299999999680e-01 -4.618239100000000041e-01 4.453605999999999954e-01 3.624150400000000216e-01
1.413394914655760527e+09 2.599151299999999942e-01 -1.365796599999999916e+00 6.213490900000000483e-01 6.784515700000000038e-01 -4.584511299999999845e-01 4.550420399999999810e-01 3.499468099999999970e-01
1.413394914705760479e+09 3.052595499999999906e-01 -1.394062600000000041e+00 6.229577099999999978e-01 6.810152299999999714e-01 -4.532252900000000029e-01 4.633266400000000118e-01 3.407836699999999830e-01
1.413394914755760431e+09 3.500389500000000154e-01 -1.420176499999999953e+00 6.234010899999999911e-01 6.832791200000000176e-01 -4.491230800000000078e-01 4.716953600000000080e-01 3.300327200000000016e-01
1.413394914805760384e+09 3.951961600000000185e-01 -1.443978699999999948e+00 6.204850899999999614e-01 6.863413299999999717e-01 -4.436089799999999861e-01 4.781978900000000143e-01 3.216728600000000049e-01
1.413394914855760574e+09 4.388871100000000247e-01 -1.465141199999999921e+00 6.188081699999999907e-01 6.905090400000000184e-01 -4.376685300000000001e-01 4.824410000000000087e-01 3.144744899999999954e-01
1.413394914905760527e+09 4.869334200000000057e-01 -1.488739500000000104e+00 6.182450800000000024e-01 6.952193100000000348e-01 -4.291873999999999967e-01 4.852274400000000099e-01 3.114845199999999870e-01
1.413394914955760479e+09 5.314322999999999686e-01 -1.511221699999999890e+00 6.106496200000000041e-01 7.000989800000000374e-01 -4.191863800000000251e-01 4.883816100000000215e-01 3.092371199999999765e-01
1.413394915005760431e+09 5.806097199999999958e-01 -1.539213900000000024e+00 5.975110599999999828e-01 7.054358600000000257e-01 -4.068007299999999993e-01 4.911108399999999929e-01 3.093275899999999856e-01
1.413394915055760384e+09 6.314087800000000028e-01 -1.564271100000000025e+00 5.844990100000000410e-01 7.111013200000000367e-01 -3.916986100000000026e-01 4.940116999999999980e-01 3.112226699999999791e-01
1.413394915105760574e+09 6.818618600000000418e-01 -1.583106200000000019e+00 5.696850900000000051e-01 7.173871000000000553e-01 -3.766706799999999800e-01 4.960417200000000193e-01 3.121178600000000247e-01
1.413394915155760527e+09 7.360451500000000369e-01 -1.601378600000000096e+00 5.571923699999999924e-01 7.260346699999999931e-01 -3.603355999999999781e-01 4.964725999999999861e-01 3.107199299999999775e-01
1.413394915205760479e+09 7.895835100000000439e-01 -1.617985000000000007e+00 5.472582299999999567e-01 7.344511400000000023e-01 -3.429252799999999990e-01 4.972512299999999885e-01 3.093945599999999851e-01
1.413394915255760431e+09 8.467565799999999809e-01 -1.632018799999999992e+00 5.351991999999999861e-01 7.433275799999999878e-01 -3.252396599999999860e-01 4.979247299999999821e-01 3.061931500000000250e-01
1.413394915305760384e+09 9.068014500000000089e-01 -1.642662099999999903e+00 5.259701100000000462e-01 7.506443400000000210e-01 -3.078517800000000193e-01 5.007422400000000051e-01 3.016911800000000032e-01
1.413394915355760574e+09 9.656238799999999900e-01 -1.649029199999999973e+00 5.159382000000000135e-01 7.570886700000000191e-01 -2.905818399999999802e-01 5.042949399999999693e-01 2.967584099999999725e-01
1.413394915405760527e+09 1.032348599999999950e+00 -1.650125499999999912e+00 5.037298300000000451e-01 7.624020799999999820e-01 -2.720367200000000096e-01 5.094032099999999952e-01 2.919717000000000007e-01
1.413394915455760479e+09 1.100773999999999919e+00 -1.649778600000000095e+00 4.949188400000000265e-01 7.670481900000000186e-01 -2.552678400000000236e-01 5.145343100000000502e-01 2.858843200000000251e-01
1.413394915505760431e+09 1.171420499999999976e+00 -1.643455799999999911e+00 4.854964500000000238e-01 7.705637100000000128e-01 -2.386927899999999880e-01 5.210495400000000332e-01 2.788632300000000175e-01
1.413394915555760384e+09 1.245503299999999980e+00 -1.632548399999999900e+00 4.763538099999999886e-01 7.724922400000000522e-01 -2.238905300000000043e-01 5.310929800000000478e-01 2.665877199999999725e-01
1.413394915605760574e+09 1.322038899999999906e+00 -1.618008899999999972e+00 4.692231399999999830e-01 7.717559200000000397e-01 -2.131453700000000007e-01 5.460457399999999462e-01 2.465682499999999888e-01
1.413394915655760527e+09 1.398141700000000043e+00 -1.597641099999999925e+00 4.644119800000000020e-01 7.706549700000000502e-01 -2.048427399999999954e-01 5.611412399999999856e-01 2.219253999999999949e-01
1.413394915705760479e+09 1.468526800000000021e+00 -1.567964700000000100e+00 4.655123700000000087e-01 7.689769199999999527e-01 -1.945317699999999927e-01 5.763761699999999655e-01 1.965257900000000058e-01
1.413394915755760431e+09 1.536257900000000065e+00 -1.539031299999999991e+00 4.601150199999999857e-01 7.683824799999999788e-01 -1.821703199999999967e-01 5.888353200000000509e-01 1.722652500000000086e-01
1.413394915805760384e+09 1.606095999999999968e+00 -1.506786200000000076e+00 4.581186800000000003e-01 7.659025699999999492e-01 -1.657664000000000082e-01 6.018305699999999536e-01 1.539958300000000002e-01
