# time x y z qx qy qz qw
1.403637164838319063e+09 5.395484500000000239e+00 4.992244999999999600e+00 2.489882599999999890e-01 -7.735088300000000361e-01 -2.527006199999999869e-01 -5.356937499999999686e-01 2.255187100000000111e-01
1.403637164888319016e+09 5.443093000000000181e+00 4.898490699999999975e+00 2.493536000000000086e-01 -7.722234100000000545e-01 -2.528921000000000086e-01 -5.399909499999999696e-01 2.193772200000000117e-01
1.403637164938318968e+09 5.517543599999999770e+00 4.815558900000000087e+00 2.469539799999999896e-01 -7.715928300000000073e-01 -2.518050000000000010e-01 -5.432930000000000259e-01 2.146426399999999957e-01
1.403637164988318920e+09 5.577564399999999978e+00 4.734308300000000358e+00 2.528795999999999822e-01 -7.717957300000000131e-01 -2.484275699999999865e-01 -5.463992699999999925e-01 2.099117199999999961e-01
1.403637165038319111e+09 5.626740400000000086e+00 4.659869600000000389e+00 2.466524300000000058e-01 -7.728497500000000020e-01 -2.429812799999999939e-01 -5.496209699999999865e-01 2.039121100000000075e-01
1.403637165088319063e+09 5.678679500000000324e+00 4.582676199999999866e+00 2.442077699999999907e-01 -7.737903000000000420e-01 -2.356786899999999962e-01 -5.535540100000000407e-01 1.981970799999999977e-01
1.403637165138319016e+09 5.730213700000000188e+00 4.503628700000000151e+00 2.390248899999999899e-01 -7.734335100000000462e-01 -2.268577999999999983e-01 -5.595448800000000222e-01 1.929913799999999902e-01
1.403637165188318968e+09 5.796584700000000367e+00 4.416415100000000038e+00 2.326901799999999965e-01 -7.744797799999999510e-01 -2.193493300000000090e-01 -5.635521799999999581e-01 1.856768099999999977e-01
1.403637165238318920e+09 5.866802899999999710e+00 4.329658399999999574e+00 2.283702099999999902e-01 -7.764612499999999917e-01 -2.111852600000000135e-01 -5.661277999999999588e-01 1.789078900000000139e-01
1.403637165288319111e+09 5.922133200000000208e+00 4.243262500000000159e+00 2.212575599999999920e-01 -7.800639299999999610e-01 -2.028193299999999921e-01 -5.670371899999999687e-01 1.698040399999999894e-01
1.403637165338319063e+09 5.974129500000000093e+00 4.165022099999999838e+00 2.190947400000000100e-01 -7.856179599999999486e-01 -1.947515300000000060e-01 -5.647853800000000035e-01 1.609152699999999991e-01
1.403637165388319016e+09 6.036313299999999771e+00 4.065532300000000099e+00 2.189071300000000053e-01 -7.907573100000000466e-01 -1.883606800000000026e-01 -5.619774699999999790e-01 1.529851399999999917e-01
1.403637165438318968e+09 6.096419199999999705e+00 3.977014500000000119e+00 2.198666599999999915e-01 -7.963826099999999908e-01 -1.819980399999999998e-01 -5.578451300000000224e-01 1.464931899999999954e-01
1.403637165488318920e+09 6.148059899999999800e+00 3.897667400000000004e+00 2.233350799999999914e-01 -8.001749799999999802e-01 -1.758601200000000087e-01 -5.558676900000000254e-01 1.407278600000000102e-01
1.403637165538319111e+09 6.204732500000000428e+00 3.810912699999999820e+00 2.265026400000000051e-01 -8.024660799999999705e-01 -1.724951899999999927e-01 -5.551270999999999844e-01 1.346383999999999914e-01
1.403637165588319063e+09 6.235596700000000325e+00 3.735252000000000017e+00 2.303495200000000021e-01 -8.050966400000000300e-01 -1.678564800000000024e-01 -5.541218700000000164e-01 1.288121000000000127e-01
1.403637165638319016e+09 6.280824199999999635e+00 3.650027500000000202e+00 2.384917599999999971e-01 -8.056657900000000483e-01 -1.672261600000000126e-01 -5.554415099999999716e-01 1.200948500000000030e-01
1.403637165688318968e+09 6.319556200000000068e+00 3.582037899999999997e+00 2.449596599999999957e-01 -8.059183899999999845e-01 -1.670497499999999969e-01 -5.570970299999999931e-01 1.106020999999999949e-01
1.403637165738318920e+09 6.368820999999999621e+00 3.506620299999999801e+00 2.501358900000000274e-01 -8.057202599999999659e-01 -1.685248500000000038e-01 -5.585111900000000462e-01 1.023693499999999978e-01
1.403637165788319111e+09 6.410432799999999709e+00 3.436172200000000121e+00 2.549655900000000197e-01 -8.053039199999999509e-01 -1.702819700000000047e-01 -5.601076699999999464e-01 9.364314099999999919e-02
1.403637165838319063e+09 6.457711800000000224e+00 3.365301200000000215e+00 2.604318500000000203e-01 -8.044170499999999668e-01 -1.729876599999999875e-01 -5.617908999999999820e-01 8.590383999999999520e-02
1.403637165888319016e+09 6.511869500000000421e+00 3.290559099999999848e+00 2.635571700000000073e-01 -8.036470900000000084e-01 -1.768684600000000051e-01 -5.624201599999999468e-01 8.094725999999999311e-02
1.403637165938318968e+09 6.564968399999999704e+00 3.218964800000000182e+00 2.660039900000000235e-01 -8.021976499999999843e-01 -1.825249499999999914e-01 -5.631837699999999725e-01 7.737967299999999604e-02
1.403637165988318920e+09 6.608376299999999759e+00 3.159331100000000170e+00 2.650255499999999986e-01 -8.007233900000000348e-01 -1.892492400000000130e-01 -5.634560299999999966e-01 7.445858099999999591e-02
1.403637166038319111e+09 6.670138299999999631e+00 3.111916299999999858e+00 2.634808799999999729e-01 -7.989055000000000462e-01 -1.968221300000000118e-01 -5.634762500000000118e-01 7.419957900000000162e-02
1.403637166088319063e+09 6.718464599999999898e+00 3.049745999999999846e+00 2.590192099999999997e-01 -7.974498300000000262e-01 -2.035911900000000052e-01 -5.632832300000000236e-01 7.305066600000000021e-02
1.403637166138319016e+09 6.770200400000000229e+00 2.990514300000000070e+00 2.474321399999999949e-01 -7.958309099999999470e-01 -2.092032600000000020e-01 -5.633998500000000353e-01 7.394430500000000184e-02
1.403637166188318968e+09 6.812541799999999981e+00 2.938648999999999845e+00 2.339204099999999953e-01 -7.946434700000000184e-01 -2.139578000000000035e-01 -5.632120699999999536e-01 7.453840899999999992e-02
1.403637166238318920e+09 6.850653900000000185e+00 2.891622599999999821e+00 2.192617699999999947e-01 -7.923882199999999765e-01 -2.167000000000000037e-01 -5.648609199999999886e-01 7.806504799999999800e-02
1.403637166288319111e+09 6.885374399999999895e+00 2.847609499999999905e+00 2.027959199999999906e-01 -7.892077199999999459e-01 -2.172617099999999968e-01 -5.682478699999999883e-01 8.392192699999999339e-02
1.403637166338319063e+09 6.923367299999999780e+00 2.802498400000000167e+00 1.904225099999999893e-01 -7.817490299999999559e-01 -2.187047199999999914e-01 -5.767897699999999794e-01 9.137971599999999972e-02
1.403637166388319016e+09 6.960480300000000398e+00 2.755782899999999813e+00 1.800939799999999869e-01 -7.714478500000000460e-01 -2.190058599999999966e-01 -5.886145799999999983e-01 1.021642100000000053e-01
1.403637166438318968e+09 6.968061299999999569e+00 2.728440400000000210e+00 1.711449300000000007e-01 -7.628175099999999764e-01 -2.185108199999999945e-01 -5.982855799999999835e-01 1.114308600000000066e-01
1.403637166488318920e+09 6.982546900000000001e+00 2.701463400000000181e+00 1.618504199999999948e-01 -7.572766800000000353e-01 -2.208324999999999871e-01 -6.033495800000000520e-01 1.171934899999999974e-01
1.403637166538319111e+09 7.001802500000000151e+00 2.669308899999999873e+00 1.518996400000000024e-01 -7.551257599999999792e-01 -2.226161200000000007e-01 -6.044844700000000515e-01 1.217607299999999976e-01
1.403637166588319063e+09 7.017441400000000051e+00 2.640615899999999794e+00 1.520735699999999913e-01 -7.569144899999999954e-01 -2.267020299999999988e-01 -6.006086699999999556e-01 1.222942100000000004e-01
1.403637166638319016e+09 7.030532100000000284e+00 2.611015300000000039e+00 1.421893300000000027e-01 -7.619906300000000021e-01 -2.307457900000000062e-01 -5.927198099999999581e-01 1.216958900000000010e-01
1.403637166688318968e+09 7.039325800000000299e+00 2.584172600000000042e+00 1.337169699999999906e-01 -7.701616399999999807e-01 -2.353658299999999981e-01 -5.807023700000000233e-01 1.193261600000000006e-01
1.403637166738318920e+09 7.050883299999999743e+00 2.557905700000000060e+00 1.238493900000000036e-01 -7.751690399999999759e-01 -2.418367800000000012e-01 -5.723607499999999737e-01 1.141538500000000012e-01
1.403637166788319111e+09 7.052191599999999561e+00 2.537001899999999921e+00 1.157693399999999984e-01 -7.785193000000000252e-01 -2.479387100000000066e-01 -5.662131299999999534e-01 1.087970000000000048e-01
1.403637166838319063e+09 7.061023900000000353e+00 2.512276200000000070e+00 1.039113700000000029e-01 -7.790575699999999770e-01 -2.545824400000000209e-01 -5.636014499999999483e-01 1.030071800000000037e-01
1.403637166888319016e+09 7.071835100000000374e+00 2.490828099999999878e+00 9.368149400000000404e-02 -7.765367699999999873e-01 -2.618280199999999946e-01 -5.649154299999999962e-01 9.647434000000000565e-02
1.403637166938318968e+09 7.077627399999999902e+00 2.474092900000000039e+00 8.207262799999999470e-02 -7.727625500000000480e-01 -2.684700799999999998e-01 -5.679684499999999581e-01 9.040854099999999505e-02
1.403637166988318920e+09 7.078551700000000224e+00 2.463394599999999990e+00 7.226957800000000098e-02 -7.670921299999999832e-01 -2.738905200000000262e-01 -5.738340400000000452e-01 8.525338500000000097e-02
1.403637167038319111e+09 7.074195399999999800e+00 2.456942300000000134e+00 6.504476700000000333e-02 -7.616680399999999906e-01 -2.792997799999999975e-01 -5.791655500000000290e-01 8.012930599999999737e-02
1.403637167088319063e+09 7.060742699999999594e+00 2.455783799999999850e+00 6.115216099999999655e-02 -7.560431499999999971e-01 -2.840916299999999839e-01 -5.847333399999999903e-01 7.601069900000000101e-02
1.403637167138319016e+09 7.043474400000000024e+00 2.458662900000000207e+00 6.081036499999999817e-02 -7.506690700000000493e-01 -2.877895899999999840e-01 -5.903348899999999455e-01 7.195708900000000185e-02
1.403637167188318968e+09 7.020881400000000383e+00 2.467897499999999855e+00 6.049780700000000067e-02 -7.455183600000000466e-01 -2.904873900000000120e-01 -5.958371999999999558e-01 6.926387700000000147e-02
1.403637167238318920e+09 7.000875500000000251e+00 2.479655699999999907e+00 5.970325299999999780e-02 -7.416690500000000519e-01 -2.929612799999999906e-01 -5.996123899999999951e-01 6.756995999999999836e-02
1.403637167288319111e+09 6.980067299999999975e+00 2.492744599999999977e+00 6.111930299999999983e-02 -7.401271000000000377e-01 -2.941432399999999725e-01 -6.009772599999999576e-01 6.721575899999999992e-02
1.403637167338319063e+09 6.944354900000000441e+00 2.514395899999999795e+00 6.260585999999999929e-02 -7.413031700000000113e-01 -2.934571999999999736e-01 -5.998175999999999508e-01 6.761162199999999622e-02
1.403637167388319016e+09 6.899508800000000441e+00 2.541735200000000194e+00 6.359795899999999558e-02 -7.454183800000000470e-01 -2.908082200000000062e-01 -5.957588400000000117e-01 6.966651399999999883e-02
1.403637167438318968e+09 6.847253099999999648e+00 2.574416400000000049e+00 6.580346700000000437e-02 -7.531958399999999498e-01 -2.846675200000000072e-01 -5.880547000000000413e-01 7.649908399999999498e-02
1.403637167488318920e+09 6.791902099999999720e+00 2.611421899999999852e+00 6.780220300000000533e-02 -7.610942499999999722e-01 -2.755841800000000119e-01 -5.804644599999999599e-01 8.859968699999999642e-02
1.403637167538319111e+09 6.736080900000000149e+00 2.652789299999999795e+00 6.763289699999999738e-02 -7.696960900000000549e-01 -2.651503199999999949e-01 -5.715978000000000447e-01 1.026605700000000065e-01
1.403637167588319063e+09 6.678892399999999618e+00 2.696202700000000174e+00 6.408443199999999673e-02 -7.765590599999999677e-01 -2.542625499999999761e-01 -5.644658299999999462e-01 1.169824899999999945e-01
1.403637167638319016e+09 6.619317800000000140e+00 2.742680500000000077e+00 6.051742300000000074e-02 -7.815027799999999525e-01 -2.446813999999999933e-01 -5.588734199999999541e-01 1.305562000000000111e-01
1.403637167688318968e+09 6.565786199999999795e+00 2.785554499999999933e+00 5.327711000000000252e-02 -7.845111799999999747e-01 -2.387206699999999959e-01 -5.546595600000000514e-01 1.410936899999999938e-01
1.403637167738318920e+09 6.510605199999999648e+00 2.830907100000000121e+00 4.483101300000000289e-02 -7.866420400000000424e-01 -2.378684799999999933e-01 -5.502046099999999829e-01 1.479451699999999870e-01
1.403637167788319111e+09 6.459487799999999780e+00 2.875100400000000000e+00 3.419101399999999874e-02 -7.886148800000000181e-01 -2.390778299999999912e-01 -5.454005600000000342e-01 1.531880700000000095e-01
1.403637167838319063e+09 6.410057199999999789e+00 2.913553799999999860e+00 2.257449599999999945e-02 -7.901732599999999884e-01 -2.427714499999999997e-01 -5.402139799999999825e-01 1.576613600000000004e-01
1.403637167888319016e+09 6.354140300000000074e+00 2.959094200000000008e+00 1.367924799999999975e-02 -7.918006899999999737e-01 -2.476536500000000030e-01 -5.350101000000000440e-01 1.596356200000000058e-01
1.403637167938318968e+09 6.290691599999999717e+00 2.998399000000000036e+00 5.878698499999999647e-03 -7.925239400000000378e-01 -2.532733699999999977e-01 -5.310937999999999493e-01 1.603052600000000050e-01
1.403637167988318920e+09 6.242050599999999783e+00 3.041554999999999787e+00 5.134727599999999509e-04 -7.909810400000000241e-01 -2.607564499999999730e-01 -5.304796000000000511e-01 1.579444899999999929e-01
1.403637168038319111e+09 6.189537800000000090e+00 3.094480299999999851e+00 -3.991022000000000319e-03 -7.886294999999999833e-01 -2.679339000000000026e-01 -5.307935499999999474e-01 1.566305600000000020e-01
1.403637168088319063e+09 6.142992699999999751e+00 3.141167900000000124e+00 -8.466112099999999197e-03 -7.870679800000000004e-01 -2.722924500000000192e-01 -5.303076899999999982e-01 1.586019300000000021e-01
1.403637168138319016e+09 6.097174100000000152e+00 3.189846499999999807e+00 -1.320524399999999966e-02 -7.876418299999999872e-01 -2.732076500000000241e-01 -5.275204500000000296e-01 1.634016600000000041e-01
1.403637168188318968e+09 6.057882199999999884e+00 3.239059099999999969e+00 -2.273450499999999860e-02 -7.872855600000000509e-01 -2.743918900000000272e-01 -5.258809700000000031e-01 1.683441400000000032e-01
1.403637168238318920e+09 6.018001199999999606e+00 3.287832100000000146e+00 -3.338730200000000065e-02 -7.850207399999999947e-01 -2.752106200000000169e-01 -5.276670100000000474e-01 1.719565999999999872e-01
1.403637168288319111e+09 5.975830700000000384e+00 3.335761300000000151e+00 -5.127937700000000099e-02 -7.821343200000000495e-01 -2.765759799999999990e-01 -5.304807400000000062e-01 1.742464200000000130e-01
1.403637168338319063e+09 5.919074600000000075e+00 3.395648800000000023e+00 -6.340553000000000161e-02 -7.788291299999999806e-01 -2.766648199999999780e-01 -5.352284699999999562e-01 1.743910599999999866e-01
1.403637168388319016e+09 5.866250899999999824e+00 3.446727600000000002e+00 -8.331886300000000689e-02 -7.738609199999999522e-01 -2.768734199999999812e-01 -5.419311999999999463e-01 1.754735400000000112e-01
1.403637168438318968e+09 5.821460899999999938e+00 3.492178899999999864e+00 -1.079171200000000053e-01 -7.688873499999999694e-01 -2.774381699999999840e-01 -5.481778600000000168e-01 1.770348499999999936e-01
1.403637168488318920e+09 5.775343699999999636e+00 3.543005400000000193e+00 -1.319321800000000100e-01 -7.649635299999999472e-01 -2.754837900000000062e-01 -5.532604899999999937e-01 1.812244799999999934e-01
1.403637168538319111e+09 5.726270300000000368e+00 3.597123100000000129e+00 -1.580063399999999951e-01 -7.635522999999999616e-01 -2.737138299999999913e-01 -5.552185299999999879e-01 1.838504900000000053e-01
1.403637168588319063e+09 5.675371499999999791e+00 3.649907999999999930e+00 -1.856537799999999905e-01 -7.650630999999999959e-01 -2.726201500000000055e-01 -5.530109100000000222e-01 1.858376499999999931e-01
1.403637168638319016e+09 5.623300799999999988e+00 3.701366999999999852e+00 -2.138697699999999868e-01 -7.667567199999999472e-01 -2.726766500000000204e-01 -5.504669599999999496e-01 1.863268600000000108e-01
1.403637168688318968e+09 5.573337500000000055e+00 3.755456000000000127e+00 -2.381075599999999959e-01 -7.690287399999999884e-01 -2.730198999999999820e-01 -5.475792000000000437e-01 1.849647199999999991e-01
1.403637168738318920e+09 5.522566099999999700e+00 3.809294400000000191e+00 -2.580374899999999805e-01 -7.707227300000000225e-01 -2.742041199999999956e-01 -5.453589800000000487e-01 1.827078599999999997e-01
1.403637168788319111e+09 5.464207499999999662e+00 3.863608800000000176e+00 -2.656955100000000236e-01 -7.730611400000000355e-01 -2.729844100000000107e-01 -5.428683499999999995e-01 1.820712399999999953e-01
1.403637168838319063e+09 5.415414900000000031e+00 3.914707599999999843e+00 -2.821783199999999825e-01 -7.734684600000000243e-01 -2.746759100000000231e-01 -5.426065100000000418e-01 1.785437500000000011e-01
1.403637168888319016e+09 5.365380599999999944e+00 3.970372199999999907e+00 -2.970137999999999945e-01 -7.736267700000000191e-01 -2.762423600000000201e-01 -5.424065200000000031e-01 1.760310999999999959e-01
